date,x1,x2,x3,x4,x5,x6,x7,x8
363.0,0.8741452863244668,1.0632416416129886,-0.09532807520540618,1.5092928387128652,1.0002115419540158,-0.4453076265714381,1.0034931383047125,2.307015455430279
364.0,0.8393140798489729,0.6319994321344122,0.36597409000083014,0.16024095595311558,0.9232971563444577,1.3519337847896742,1.109801714518544,0.9878259618364994
365.0,0.7307362555662285,-0.02570016775150674,0.6137123652742958,-0.05748380197482528,0.502316950004203,0.08324615211945718,1.096651921722985,2.173258931858684
366.0,0.17028488706194234,0.6294886382654696,0.26135785468941153,0.9466128593629413,0.07218583184589598,0.550398393672964,0.6956336188463268,0.854748920001788
367.0,0.6028517640064561,-0.46440147420467537,0.907043214263904,0.1109881772159449,0.19377682342527572,1.3651887644752425,-0.16446300221574225,1.5661770569493785
368.0,0.3868566690897204,0.39870905655668953,0.9157852598649119,1.0323412931395404,0.02715518170118489,0.5619732311891773,0.3268476916321119,0.6524234345017605
369.0,0.9848636872829724,-0.09430810344906942,0.8675232219037585,1.3456592486733197,0.4533724043968069,0.5003051754717013,0.25315971552088157,2.706627179025009
370.0,1.2528301089512288,-0.4755617233968226,0.37184450392903623,1.374616590941058,0.03996022676827593,0.027502119133066327,-0.47739436044825523,-1.1290175439211056
371.0,0.9871375349196778,0.900911511270882,-0.2659462816381145,1.9361071415255635,0.2361457635134387,0.6585277408013284,0.4840717620143328,0.12423704926444569
372.0,0.12655698699898016,0.41645523458611966,0.4030461365825233,0.026891491137865015,0.4032532710793112,0.6581395422201631,0.5454038295784978,0.6947896282468772
373.0,0.8315251291077486,2.761353474625114,0.43022615144556287,0.22491803324544277,0.1287215440235711,1.162288365879094,0.32125839260963607,-0.22041374692849325
374.0,0.2533105965242227,0.7418306274701101,0.024910005565413007,-0.08378881982331521,0.7960585672691896,1.2093421403532596,0.9094545872579652,0.5748254259919306
375.0,0.6294368067833932,0.5257595778359053,0.6072901982602643,0.1682805860663692,0.9774905612367838,0.04432101242156106,0.4823127408580158,0.3198309599397664
376.0,0.9358637789939634,0.1235329854445197,0.6351168791642935,1.7442393212320164,0.5589423540647958,0.3515972490609073,1.0944126618552603,-0.3422010753864404
377.0,1.1647851671299456,-0.029778664328332427,1.1927013420421266,0.6942994602978497,0.9318343840107446,0.5839842184415309,0.8147554320027319,0.6545700879468407
378.0,0.9637015913651337,0.3117223608398414,0.6504361430887159,0.8718668353549992,1.1362617685546454,1.1642202015801009,1.5164396430507785,-0.5891457435053284
379.0,1.0384052793267426,1.0747010182216976,0.10819728889760838,1.3833222976720478,0.8285753839724069,0.2938298820374875,0.6979360408581974,1.2844921707292765
380.0,0.03636883399667876,0.0376522620764409,-0.2379172818214892,0.018501975729479647,0.7428378405249854,1.8463443780235664,1.1808225889755852,0.8702300404508327
381.0,0.10349138890940426,0.04176004862942062,0.49749774404481156,-0.3109273996416815,1.0184822645440552,0.31303640680505995,1.3397838107276514,0.07250380034465498
382.0,0.5250985512106764,-0.030892062446614132,0.3678742342223248,0.36652125355641685,0.26700561413431495,-0.40592210414087904,1.8735481251033481,1.788554122768577
383.0,0.5380617005520492,1.5083321713726074,1.0881763819496926,0.17153751294151565,0.3146904914137731,0.4145196788653729,0.6894073013755594,0.9442444682832534
384.0,0.05024640218978094,0.9068292925006235,1.1229483442628136,0.9689118265768433,0.43491989308390505,0.11942875908258666,-0.04972485353093381,-0.03214583855147457
385.0,1.2874643426263148,-0.11969504333247288,1.0482625085644348,0.4542505436713054,0.9472540269597747,0.4149519712707889,0.5291128854781113,0.6578104624398841
386.0,0.7100224303013316,0.027871176000505815,0.7535885275192651,0.8606767351576561,0.4906924408604051,1.4781991111460975,0.5416575857270711,0.8572225571337374
387.0,0.8506791459600899,1.5430955468501975,0.28654830159213646,1.6543147460030563,-0.15606338224573413,0.18144520394317287,0.4593106464018496,0.5764946027118885
388.0,0.6186864137966451,0.3419518410590709,0.7584918667878501,0.24257099481685657,0.39867619583820124,0.6697724253112922,0.2827170975883889,0.7601481561804286
389.0,0.020291677688089926,0.5608532568579592,0.8090295448716487,0.7354580662343106,0.42196527137936446,1.8503204179920822,0.4241642623827082,0.42894360453005825
390.0,0.6056130104334695,0.8895271257150271,0.6432586434205495,0.528282858798808,0.09310453475345581,1.0299801827363233,0.40362440050518134,1.8573518291177828
391.0,0.7239657601174616,0.3051516411619574,0.9177291041000863,0.9043274393786709,1.0605836194643392,-0.10479538991267413,1.0439290331750557,-0.061967465932766475
392.0,0.5750021892860403,-1.3717611147428255,0.042744724317136606,0.18780161377994953,0.8143572813931454,-0.09120939297179953,0.713771878993869,0.967450389181752
393.0,0.7894367204578536,1.0009562482185683,1.1704005062351002,0.28785413768376755,0.07403416185425882,-0.0022009609901637583,1.1952073573165762,1.282372538595974
394.0,0.7248974130122465,1.278211370626024,0.8208153327101746,0.9897214222046278,1.1686100270973225,-0.19972182451269305,1.062741771549936,1.1906508172649002
395.0,1.1053090229631555,1.8679227372072382,0.21013877721314875,0.14345034618678743,0.6516378858798662,0.6711915672289872,0.4014937048594308,0.8951977547272791
396.0,0.25109642450363867,0.5804936317273266,-0.07866397169242895,1.0599786761555554,0.7254178318092076,0.13553733648998756,1.33326234851481,0.5833366511144725
397.0,0.1406622064097357,2.270618219326808,0.34621277129332134,0.731576033778339,1.0021852222378524,-0.04323568872182315,1.2559732673602244,0.3622181986036268
398.0,-0.386092040976876,1.581737025562408,0.5161761517663546,0.15017260859406067,0.3242643834720987,-0.5071978561415128,1.145155028595681,1.3371538017526734
399.0,0.5321447325255315,0.38007975068131294,0.7290951966829341,-0.07183071047457601,0.8201363331314386,-0.9911656182987395,0.24501469351242355,0.9781640047732065
400.0,0.2933162992911892,0.9766765661668333,0.6088983212821562,0.8629653777071346,-0.09683942554701447,-0.9223591863714092,0.19575944595414513,0.8552215037965176
401.0,0.8731835526969067,-0.2615553913267607,0.455830572020183,1.9528800216327262,0.37125437808216943,-0.14681574131330766,0.1774629631689479,1.1421733150856104
402.0,0.9833505706988924,-0.23406533147034425,0.5386818280595153,0.6052278955131324,0.39223797800101695,0.34812572396327357,0.08225165433217668,0.020208871303615955
403.0,0.6584803928914547,0.7740991143017663,0.5563701669277464,1.5635465270352127,0.842871529997113,0.4603647929787247,0.7033117655977789,-0.7430823103421046
404.0,0.5311287000269704,0.9251965325426579,0.4663988764937428,-0.12160568848056669,0.7234952062373238,-0.4565258792925191,0.43054557053789405,0.16926541563768335
405.0,0.7168094766625048,0.48499696503905526,0.38621978641831384,0.8023513503609045,0.5348239529093041,0.7576870658718702,0.5643674279443229,0.5070441145453544
406.0,0.2848713700407969,0.668645166914811,0.09574741764794342,1.4833410970979495,-0.029383268485366987,1.1357012092388465,0.9350981730489119,1.348678862568045
407.0,-0.09679168425371187,-0.5488776785341475,-0.004954091425877771,0.6887095420814932,0.47224788428530395,0.3400922046846202,0.4835775250589405,1.6518626192529282
408.0,0.7921530774738048,0.0030086825055823663,0.9840312282233498,-0.49989291414624204,0.6395342449469588,0.923079781776001,0.48573594299324496,2.359156025045545
409.0,0.8217453607492469,-0.02989204747407298,0.6390993267478969,0.40667632776432255,0.8108083330048788,-0.13922764772774823,0.6275100859832086,0.406897190777061
410.0,1.500489672272973,0.4000518915268253,0.8498769972916229,1.5242846638688894,0.883301467435716,0.19883326321895445,0.6921051030820512,0.9086025434206257
411.0,0.8716050359780982,0.3279840283746041,0.41871021452257895,1.1694894123815611,1.656512686841121,1.880985455263676,0.9568166124482144,0.2949009388785459
412.0,0.41433000060482617,-0.174533669369486,0.4351690701121068,1.1886539401392435,0.6323202408967216,-0.20116531216483025,1.25969986355255,0.7992821346012366
413.0,0.170988263539109,1.5849575202724413,0.5237456078182899,-0.18165852981100505,1.0980866831812464,0.12004514908824948,1.0471878162815902,0.7871850102218239
414.0,0.09297203907228685,0.7972330694047491,0.8523688212558558,0.6659106593272072,0.10728198178665344,0.916293766881226,1.6111036606998077,0.16749018470213572
415.0,0.7399762541629739,-0.08949073094469555,0.4051931909972038,0.7924501712456937,-0.21464233756109358,1.460780159113912,0.2837996926863785,1.19103075818884
416.0,0.33197789547768664,0.9417494341778478,0.6123285977589397,-0.16172828323843358,-0.011248848704150188,0.847504022394541,0.08156005840897176,0.3108929607676605
417.0,0.30267734599300705,-0.1297529165211031,0.5797395817785864,-0.09918369327246113,0.11179719317458434,1.1740705354499006,0.7865675742096445,0.7478528009465792
418.0,0.7117207757844201,0.21916648837569935,1.209448446219865,-0.03420812520650374,-0.03335087767767825,0.5088142273467772,0.5687779708943875,-0.08489995592250921
419.0,1.359412493266935,1.084573657164008,0.7375739250417115,1.8596779724101054,0.14482226009442284,0.30148519834398746,0.7111284124472617,0.6257851275872135
420.0,0.2979652072673531,0.4021627559227456,0.4329930989085583,1.541452689557097,0.4833541284115774,0.5345688854330604,0.7417166876479706,0.4268427788451133
421.0,-0.37713341713787624,1.9042630608752176,0.2746949480780567,-0.5228694723642214,0.7355800479861905,1.3626201435305165,0.606429225331209,0.24943824155373912
422.0,0.5159233350357697,1.064565962818664,1.0989015386442555,0.9777541488976529,0.8917185983473712,0.48025982386654464,0.9107092645422548,0.9360678834719653
423.0,0.7059841514825489,0.4492069307366584,0.3524867847223004,-0.12698383170088345,1.1817157978552042,-0.44836887468203457,0.49160807678838625,0.30937618918668097
424.0,0.31411836674839255,0.5983450244968201,0.32505665019899865,0.969575886233975,1.1341081153508237,-0.2706501542878451,0.9732188462870646,0.6999672659594206
425.0,0.3712873188613885,-0.13537310099852207,1.176315693611154,1.0058874422267379,0.4866667242467303,-0.11372150206488141,0.774157380041287,1.2576225999595394
426.0,0.4801114200949252,0.3327821955800696,0.6160938056794575,1.8174462388157915,1.0860489206243358,0.860161120068365,1.0380233471778886,1.284717263942218
427.0,1.1155068040307081,0.9573710584943673,0.6548467104686257,2.040365686679854,1.038502709976143,0.189226884760165,0.8338327186075777,0.4654836409016437
428.0,-0.17530855261680678,-0.05919468567758579,0.45849513502827755,1.2378736034366504,0.8224307221360967,-0.7495368861214865,1.5115083529444444,0.18344578086319485
429.0,0.3607620524565625,1.0320419375340193,0.41907363724208385,0.6782481260868026,0.6505234160176367,0.3659566456864618,0.8732901776566262,1.5145117830796924
430.0,0.4440356997690575,1.5321684677727956,0.9665194142639114,-0.265239080756655,0.3754387371756265,0.573952804311729,1.304734180165106,2.226104017014234
431.0,0.3688319672269715,-0.16533298932883578,0.4392936739497895,0.617730565877182,0.061088538584580326,0.2643114650247684,0.3048051736477973,0.5330386190378278
432.0,0.7025389460505302,-0.13501498382337548,1.0416167869829045,1.4203416583849955,0.4818102858250535,0.5701135076362415,0.25862207593637987,1.4642832321244341
433.0,0.8240594153921057,0.6725002742643407,0.6931497053995617,1.1786722757749908,-0.13249254948605937,-0.3338885532017095,0.8765551013627226,1.0960347911601336
434.0,0.8237542563924588,0.2540617172794174,0.595846753789551,1.0166253374944616,0.29389087164622457,1.5160202115605548,0.5152032108581218,0.16277082197484846
435.0,0.5598078856486374,0.852102951488199,0.1429952691907967,1.32342052136706,0.2600553742850209,0.6523823119307558,0.55577740997819,1.3902877916465144
436.0,0.8436774277496253,1.490832218655862,0.22668787529626283,-0.29633476352768306,0.32470137861995635,1.18793296664041,0.39201396042127223,1.1825166051511862
437.0,0.17585602559439695,-0.274665562297736,0.6508002575407121,0.846641651009653,0.40363670413905384,1.2713276918725136,0.8247834100818914,0.8743143657436656
438.0,0.12258445231069148,1.7306510990853003,0.22444786560332003,-0.34643808293821154,0.9037947682094665,1.066012988018068,0.5910405162781477,-0.06574482922775271
439.0,0.5496532586392333,0.8082280427262172,0.8253249420938328,0.0491674530127324,0.7590645926661075,0.1740247713009655,0.48102817460767616,0.6287108905790925
440.0,0.5572445904192753,-0.5212172195729681,0.651348298750565,-0.6084954718034079,0.7951879641761641,0.682661792710718,1.1911653508279523,1.4665967940679563
441.0,1.2557727274682218,0.2845234761896939,0.9373392119632439,1.073240414904086,0.693062153740597,0.2532327520056271,1.3629357235176847,-0.11725439633956924
442.0,0.9858572949538117,0.151244368480983,0.6441309440295799,0.09172325163947692,1.12151938005771,0.7771620658927523,0.941807067808755,0.24026499206915103
443.0,1.3785872538084516,-0.1262503402556746,-0.44263705001347753,1.7127838118126095,1.089407782519546,0.678436024343854,0.4952962365015915,0.6452658534920832
444.0,0.10669964449738967,0.777816064806097,0.1295981517035211,1.332222519555207,0.9170137467118469,0.3525670364234221,0.673194380075392,0.9671874795744072
445.0,0.18968822116969067,1.0050560277983196,0.7696767800454003,-0.5789274183915702,1.3803147803124054,-0.607437143932718,1.0172714506802971,0.6441064685021096
446.0,0.2825225823031543,0.8557662607947644,0.36551868579467633,0.23781974893766805,-0.350228937245116,-0.4475241812544122,1.275582026601681,0.9108986406666307
447.0,0.9871154294145461,-0.2657843381091223,0.2989270600045596,1.1487878485609362,0.30240805267376636,1.1132238037620141,0.21413017097596582,1.6216959351164584
448.0,0.787959719398074,-0.15675074787048698,1.090822940671553,0.7311321583805629,0.47314643020145897,0.9004034963923135,0.0811831649904032,-0.10117509127282664
449.0,0.8786423854614752,0.988376909117415,0.518195793201845,0.7728298710591138,0.42524289708547536,1.482864806883406,0.7859572057547379,1.0085182393795538
450.0,1.1154703164181483,0.3860859889199467,1.3439692777732115,1.5780671587611248,-0.01438787065508218,0.8015128373843206,0.4129989255210603,0.03140199225366236
451.0,0.8159415224134308,-0.0642536832965871,0.0072106556558512724,0.9537709162946143,0.031467706617641755,0.9215992750323405,0.4244602128607279,-0.07041468355185126
452.0,-0.29322756016798357,1.2005604822310043,0.5149412011492827,1.0598291994584124,0.012372213724719194,1.1060496494981418,0.33092122515377076,0.340219920631867
453.0,0.20878069200360333,0.6079363496153116,0.6302799378081293,0.7397082153946231,0.7328993346239814,1.062633699805488,0.6214420733164776,-0.2850453590088776
454.0,0.7939430275529509,0.9158383780355481,0.4837818043853745,0.11186904382358981,0.1922283273388175,-0.11816358118720549,0.7557874232159492,1.1228389936876626
455.0,0.9134014075846649,-0.7053919897084283,0.3394990766943364,-0.588239384786085,0.2968850826599854,-0.5623291909134761,0.9139680672654034,-0.9780100022486102
456.0,1.1332259764193258,0.3557734986245532,1.0657279470953651,1.0598980024729532,0.19311093382099165,0.7526037775987984,0.9272033579270275,0.6788480819038001
457.0,0.7698017266795283,0.39975329669125553,1.1915212883436714,0.11723637329870451,0.24447808296277584,1.123712479204254,0.8979816030476921,1.8673459028304973
458.0,0.47787551177206333,1.7921573929284835,0.7741562400709707,0.33366349143880236,0.8402781898036066,0.38784048043251806,1.3447734604659365,0.033833078769673786
459.0,1.1009824055440554,0.2971101597893586,0.4661041437819863,1.845102594614726,1.274396229315854,0.062259851849566006,0.9131298470271779,1.2555409036623408
460.0,-0.09349437028803961,0.01022229112684836,0.5552277838355311,0.7104655516566567,1.264665823629034,0.6950337810301792,0.914890381399918,0.5446179511735021
461.0,0.14228239802641696,0.46705440768802803,0.5824954395281008,1.2202264107005976,1.4929586832818433,0.3691505035142997,1.0408783249888318,1.4732741848392292
462.0,0.8701371176095352,2.6713708721770972,0.7548211599859771,0.4482932401691646,-0.2042853546330495,0.23055028421858237,1.0882779171418318,0.9043029679521302
463.0,0.525556378613301,0.11670814857303631,1.1550729124347414,0.9847626991547833,-0.11261695286270956,0.4009784542659809,0.3137626136078392,0.7649641089366981
464.0,0.30906828354347704,0.0398671232548817,1.0340652157112413,1.0351985418515122,0.35373958928654886,0.4696206434145524,0.4282949810624417,1.1707339671993044
465.0,0.6970273277837291,-0.4016571370605675,0.7437755851200398,0.5619090057873979,0.2869708650599145,1.1638937609638604,1.0050978846246443,2.2688437125878487
466.0,1.0002533115405505,0.686586714376489,0.8501284939186404,1.3648924936660602,0.7861284194153191,0.7613843723231825,0.5401999861294624,0.16015812505292643
467.0,0.7881548995929164,0.6190670790777968,0.0824414181039682,2.2123024673657197,0.1473312331802079,0.47549101083209394,0.2188774646238575,-0.09123367026302115
468.0,-0.06731536202347821,0.4601328064265151,-0.057246308116395694,0.04379754404453498,0.24525409522026376,0.4449900781274109,0.3394100678954325,1.2219821124524413
469.0,0.45300962735903094,0.272200430068292,0.2736612018549409,-0.1498395591862166,0.781486028047603,1.9542035612759656,-0.11408092492690047,0.01916634711179943
470.0,0.3690118320782645,1.291361765934917,0.487403929179069,0.7451456083043508,0.5442262684803854,2.4914922541576265,0.47457474620404616,0.255862518936857
471.0,0.19102099841435138,0.7769741567850763,0.8012853906857739,-0.34384325927750525,0.682682876473838,0.185099286486609,0.7786034025894668,0.9096254781314006
472.0,0.4652238132185749,-0.6463064371542621,0.9778411511929829,0.8671769964715926,0.7057727858539736,0.9505488412107722,0.44288215142779624,0.04352678320289205
473.0,0.7014320181282746,0.8789333356716571,1.0332479818848064,1.0029653544364843,0.7950221247857843,0.7136941600873725,0.5983069751146695,0.041080625635368295
474.0,0.13585079432481084,0.03169898237127633,1.0059397685478582,1.2591046695232024,0.8155669460115407,0.43679338688913005,0.9886536429966868,0.7307655314440721
475.0,1.284956120004955,0.9316415311391204,-0.135696663804517,0.6805237339454944,1.0131011373854621,0.5616745286600713,0.9838423536549822,0.29465120258496674
476.0,0.2763813328621856,0.9522743816161643,0.42682478480020647,0.015668181503969508,1.0325690576607665,-0.18911349709310415,1.3134694049593179,0.8091025303993213
477.0,-0.05085641107594696,1.6347834189752812,0.3652600007582095,0.23297400223935463,0.9051029571907199,0.17168382107610258,1.2225681842020113,1.1216982725174045
478.0,0.1888064487138697,0.8194571388700846,0.5686218959446449,1.4957055081711308,-0.10073101820494447,1.4815502111386771,1.2023198710777467,0.8291570888529535
479.0,0.7020075638688283,1.4646858425434808,0.9070917046546061,0.7206776596706161,-0.20605417081448407,0.06361921834637818,0.06835663854178226,1.2845035226784562
480.0,1.206275586020905,-0.1669486302740056,0.8242294295134602,0.2047342803772042,0.4051490367264092,0.17776154608359884,0.28888288922800254,1.5386452859714828
481.0,0.5669568749587313,0.7867490726801785,1.4549312906105665,0.2532125563254195,0.17689994672123177,0.6276231749302521,-0.05477179559898043,0.8944875111703524
482.0,0.7693129742997965,0.8932232602889112,0.9748208497989993,1.848896226858495,0.07299331793780955,0.4198524299838159,0.35351149577776225,-0.9718286613405643
483.0,0.5603063564514396,1.316972766646452,0.8313360969863809,1.232024617563172,0.36487492183607173,1.1556797882027565,0.5391191017138672,0.9530298795147643
484.0,-0.00015118535240560282,1.0825815411941144,0.4233630287880521,0.28456883930630994,1.23325640814882,2.145778799916123,0.9745011510363313,-0.2338069169623952
485.0,0.6017443621670227,0.7052331711294392,0.5756831484926308,-0.4308393650940426,0.4959678134146788,0.8354536568069841,0.7514727339758949,0.42619854520598116
486.0,0.18446714332942366,0.6829755214332375,0.18745765364449712,-1.2729161973706868,0.5159411178346485,1.5143698540373531,1.258638829077448,0.28282951653828403
487.0,0.3753253148520951,-0.5319600869186214,0.8185677163936114,0.6637179114921931,0.7209320386228109,0.3514418189200308,1.0296888128756239,0.05554179977157819
488.0,0.7224997735876498,0.0184327929677833,1.2377085118172102,0.3043832421957048,0.8634155386345727,0.037610090299312726,1.307664836477775,1.3153083001333112
489.0,0.715456108639634,0.5509039269294322,0.5038858638594628,0.0422541742273117,0.5135989987029064,0.1997837183404217,0.5470642027778791,0.22851331035541939
490.0,0.7922524949511404,0.8082930649531502,0.8691250280926874,2.245949197458928,1.1376659676925445,-0.43553470266116,0.8367563214695266,0.2533673755527954
491.0,1.388819234638429,-0.2983850530006551,-0.18961517658608512,1.8717362592190536,0.5208560858460671,1.1341711539132975,1.1172764195888527,0.9787222359960467
492.0,0.034364783229042045,0.4506145698575569,-0.06366236980181078,0.45950240118012997,1.2014806200543844,0.9878729393641428,0.7876694792772894,0.44055930639858354
493.0,0.4521110783691077,0.7429631009185103,0.4490347504043474,0.38185435688170866,1.1949339954877514,0.44499820428271725,0.23473910267620002,1.0977546555350808
494.0,0.2151470010920493,0.4805176477618406,0.400349346687908,0.9737322224230978,0.24052501998483627,1.5634659225270124,1.2188983836542344,1.4889632630632375
495.0,0.8891608947671532,0.6173740111331811,1.4371855450370266,0.4640894151676579,0.5732489283747774,0.24328407922695122,-0.08015775845274381,1.6738628422134785
496.0,0.5703932251231758,-0.02073930063079321,1.5836938800397387,1.6294677041255607,-0.16330569348466495,1.1186136716557735,0.3560288409306322,1.1572149512166707
497.0,0.8422852922124049,-0.19531373164928717,1.0814785965120182,0.6992027474459821,0.1840993887129882,1.1807698212178541,1.1122556658340645,1.323859088541107
498.0,0.27161364580260083,-0.007230425234025395,1.2491820236166526,-0.460047507644606,0.20060315758106134,2.114241789629863,1.0798542983711963,-0.39573417150767987
499.0,1.0684137996989242,0.8421801437677784,0.45923499339078444,2.4017711801433084,0.8127588577454659,1.86024899589826,0.8298004321098902,1.810013508695489
