date,x1,x2,x3,x4,x5,x6,x7,x8
354.0,0.24141226037777216,0.9544357471587872,0.3451258956674973,-0.8548929641908568,-0.3739595962329337,-0.8204640932940312,-0.9481760559904989,-0.947573806845001
355.0,0.851395750170892,-0.8959006694196721,0.5587548976177513,0.6697771836936418,0.9735616523622019,0.8686794328881691,0.9276462238397913,0.9367580548761871
356.0,-0.425765306544533,-0.06398567017696977,0.2546095026149545,-0.36129842291086833,-0.9155909255128272,-0.8204728362443343,-0.9481760559904989,-0.9475738068450014
357.0,0.7091054660671464,0.5145412057629166,0.7598114085185793,0.9963802830756691,0.6573403402332214,0.8686743933436802,0.9276462238397913,0.9367580548761867
358.0,-0.23079565557158704,0.2573513331443365,-0.20598359343469552,-0.997463970727995,-0.3739595962329333,-0.8204645764746185,-0.9481760559904989,-0.947573806845001
359.0,0.8988151879031301,0.7873686606286434,0.9962833405085685,0.45607173312900817,0.9735616523622019,0.8686791543802419,0.9276462238397913,0.9367580548761871
360.0,-0.7152096650639072,-0.2538920012240544,-0.9984248160066916,-0.020875398050525185,-0.9155909255128271,-0.820472379772843,-0.9481760559904989,-0.9475738068450014
361.0,0.12732743475676536,0.954253572941564,-0.01627206654069134,0.8996515288119115,0.6573403402332216,0.8686746564626375,0.9276462238397913,0.9367580548761867
362.0,0.5438087618314361,-0.8954226256695738,0.46801714497675817,-0.6380445836993834,-0.3739595962329337,-0.8204650077248634,-0.9481760559904989,-0.947573806845001
363.0,0.30312503713827016,-0.06275805847829591,0.30483055426604716,0.8996238028203513,0.9735616523622019,0.868678905804918,0.9276462238397913,0.9367580548761871
364.0,0.7889737918721903,0.5147341198582577,0.6775600853981691,-0.8231246093272818,-0.9155909255128272,-0.8204719723605083,-0.9481760559904989,-0.9475738068450014
365.0,-0.22498844940961293,0.25737343412254576,4.585106614136969e-05,0.6925853981699854,0.6573403402332214,0.8686748913026585,0.9276462238397913,0.9367580548761867
366.0,0.9276104524920089,0.7874049244148035,0.966049534235923,-0.39873669582642657,-0.3739595962329333,-0.8204653926260658,-0.9481760559904989,-0.947573806845001
367.0,-0.8071361970032347,-0.2539818433385058,-0.8442589255507025,0.9908879575503505,0.9735616523622019,0.8686786839452092,0.9276462238397913,0.9367580548761871
368.0,-0.1160815391063169,0.9542064817979181,0.3228538597650546,-0.993522218663838,-0.9155909255128271,-0.8204716087347386,-0.9481760559904989,-0.9475738068450014
369.0,0.5170830220737767,-0.8952993614403565,0.26241056495577386,0.4611837761614883,0.6573403402332216,0.8686751009030582,0.9276462238397913,0.9367580548761867
370.0,0.2804138235017899,-0.062441669961108316,0.6809551390980234,-0.02765908905557024,-0.3739595962329337,-0.8204657361596583,-0.9481760559904989,-0.947573806845001
371.0,0.804302823013162,0.5147830815119602,-0.02018860434724705,0.9043824658637533,0.9735616523622019,0.8686784859298671,0.9276462238397913,0.9367580548761871
372.0,-0.27526807167956063,0.2573804706537662,0.9728636766762548,-0.6521738310283081,-0.9155909255128272,-0.8204712841896027,-0.9481760559904989,-0.9475738068450014
373.0,0.8863462131786263,0.7874127322315395,-0.8709219947585338,0.8879566841525081,0.6573403402332214,0.868675287976495,0.9276462238397913,0.9367580548761867
374.0,-0.6889118776844471,-0.2540005040294957,0.26942465452684417,-0.7977536860356614,-0.3739595962329333,-0.8204660427716834,-0.9481760559904989,-0.947573806845001
375.0,0.19012538365768694,0.9541967801900777,0.3154070307063971,0.7220256147930589,0.9735616523622019,0.8686783091962273,0.9276462238397913,0.9367580548761871
376.0,0.517055404450298,-0.8952740131934626,0.6054951842774512,-0.4534826814086381,-0.9155909255128271,-0.8204709945249319,-0.9481760559904989,-0.9475738068450014
377.0,0.3723265681223188,-0.06237661862937688,0.1550029683155676,0.9760027696134222,0.6573403402332216,0.8686754549440794,0.9276462238397913,0.9367580548761867
378.0,0.6984235863711291,0.514793110251496,0.8621382418746161,-0.9691652177673951,-0.3739595962329337,-0.8204663164303341,-0.9481760559904989,-0.947573806845001
379.0,0.035369059062939925,0.25738198478540275,-0.4998123562879136,0.4977124487776139,0.9735616523622019,0.8686781514570459,0.9276462238397913,0.9367580548761871
380.0,0.9931521969767542,0.787414260237655,0.8298148143753458,-0.07898745482785491,-0.9155909255128272,-0.8204707359919653,-0.9481760559904989,-0.9475738068450014
381.0,-0.9532994333395145,-0.2540041148681985,-0.6097206213902083,0.9361762739417007,0.6573403402332214,0.8686756039667078,0.9276462238397913,0.9367580548761867
382.0,-0.5594714501424329,0.9541949079626237,0.6844024479345379,-0.7501568482243691,-0.3739595962329333,-0.8204665606773125,-0.9481760559904989,-0.947573806845001
383.0,-0.0703452748681829,-0.8952691243970965,-0.2894849237004501,0.7943799657125207,0.9735616523622019,0.8686780106708973,0.9276462238397913,0.9367580548761871
384.0,0.60740659808398,-0.06236407305892043,0.9421536540214761,-0.6007468679624874,-0.9155909255128271,-0.8204705052448342,-0.9481760559904989,-0.9475738068450014
385.0,0.11381641740718833,0.5147950428805773,-0.8599281674015328,0.9004283560525358,0.6573403402332216,0.8686757369730327,0.9276462238397913,0.9367580548761867
386.0,0.9462013861887227,0.25738227941223474,0.2833252415372583,-0.8139884441643356,-0.3739595962329337,-0.8204667786736713,-0.9481760559904989,-0.947573806845001
387.0,-0.7675465851066625,0.7874145519203809,0.30360339484040055,0.7048556474894548,0.9735616523622019,0.8686778850157577,0.9276462238397913,0.9367580548761871
388.0,0.0017531571296921242,-0.2540048024681266,0.6235811376071632,-0.42174831578685745,-0.9155909255128272,-0.8204702992972646,-0.9481760559904989,-0.9475738068450014
389.0,0.5550360014280808,0.9541945516488162,0.11473222641075206,0.9854217634781569,0.6573403402332214,0.8686758556844194,0.9276462238397913,0.9367580548761867
390.0,0.2435545705566235,-0.8952681941053456,0.8953995857230499,-0.9853920812342101,-0.3739595962329333,-0.8204669732407223,-0.9481760559904989,-0.947573806845001
391.0,0.8496487780453094,-0.062361685777991414,-0.6039870712232416,0.4733758890204903,0.9735616523622019,0.8686777728654229,0.9276462238397913,0.9367580548761871
392.0,-0.4198319594235636,0.5147954105842086,0.7119917586999747,-0.04445675526689119,-0.9155909255128271,-0.8204701154839297,-0.9481760559904989,-0.9475738068450014
393.0,0.7176615595998009,0.2573823355718894,-0.3502403552023122,0.9155114376889751,0.6573403402332216,0.8686759616372293,0.9276462238397913,0.9367580548761867
394.0,-0.25072653964368263,0.7874146073147388,0.915267386169627,-0.6858618259868987,-0.3739595962329337,-0.8204671468965528,-0.9481760559904989,-0.947573806845001
395.0,0.8838703269219487,-0.25400493299050914,-0.7999624905486057,0.8582807812426422,0.9735616523622019,0.8686776727684655,0.9276462238397913,0.9367580548761871
396.0,-0.6737446864891836,0.9541944840199055,0.3953902453945116,-0.7339271988079241,-0.9155909255128272,-0.8204699514259557,-0.9481760559904989,-0.9475738068450014
397.0,0.2266328036141271,-0.8952680175390377,0.18013206510609958,0.7895843402002515,0.6573403402332214,0.8686760562026998,0.9276462238397913,0.9367580548761867
398.0,0.49497619555976846,-0.06236123268076723,0.7794423606354685,-0.5848062867200556,-0.3739595962329333,-0.8204673018886147,-0.9481760559904989,-0.947573806845001
399.0,0.42291194223169093,0.5147954803710726,-0.27669693457459754,0.911875896332821,0.9735616523622019,0.868677583429448,0.9276462238397913,0.9367580548761871
400.0,0.6206284936783343,0.2573823462342317,0.9767535767163982,-0.8385772512119389,-0.9155909255128271,-0.8204698050001373,-0.9481760559904989,-0.9475738068450014
401.0,0.2329471149859733,0.7874146178244331,-0.9596881397408722,0.6754880776859526,0.6573403402332216,0.8686761406046946,0.9276462238397913,0.9367580548761867
402.0,0.8781983087084231,-0.25400495775163323,0.07160270872081811,-0.36805421367444247,-0.3739595962329337,-0.8204674402228129,-0.9481760559904989,-0.947573806845001
403.0,-0.5108454290209731,0.9541944711904469,0.44520749164532647,0.9961010194996885,0.9735616523622019,0.8686775036921608,0.9276462238397913,0.9367580548761871
404.0,0.5730808081605963,-0.895267984043908,0.3674553605996431,-0.9987175689892737,-0.9155909255128272,-0.8204696743114595,-0.9481760559904989,-0.9475738068450014
405.0,0.05363391422102731,-0.06236114672696774,0.5922273892492154,0.45383081857290597,0.6573403402332214,0.8686762159355399,0.9276462238397913,0.9367580548761867
406.0,0.9529430245684194,0.5147954936097641,0.19698131947211717,-0.017777953073289443,-0.3739595962329333,-0.820467563689464,-0.9481760559904989,-0.947573806845001
407.0,-0.8084089496633211,0.25738234825703155,0.8243206890669524,0.897484903328264,0.9735616523622019,0.8686774325246569,0.9276462238397913,0.9367580548761871
408.0,-0.11218379293496962,0.787414619818009,-0.3862637745501445,-0.6315934213793175,-0.9155909255128271,-0.8204695576685728,-0.9481760559904989,-0.9475738068450014
409.0,0.5183587382537918,-0.25400496244847115,0.923248712797242,0.9047994017826405,0.6573403402332216,0.8686762831701635,0.9276462238397913,0.9367580548761867
410.0,0.27923971895513877,0.9541944687568886,-0.8337706052904511,-0.8344223989908433,-0.3739595962329337,-0.8204676738864685,-0.9481760559904989,-0.947573806845001
411.0,0.805842295649266,-0.895267977690384,0.33129081358111856,0.6790033187378243,0.9735616523622019,0.8686773690058991,0.9276462238397913,0.9367580548761871
412.0,-0.2800320444093398,-0.06236113042282143,0.2551964690072828,-0.3740155250372563,-0.9155909255128272,-0.820469453561907,-0.9481760559904989,-0.9475738068450014
413.0,0.881993139604377,0.5147954961209427,0.6909696938117853,0.9953120563398822,0.6573403402332214,0.8686763431787117,0.9276462238397913,0.9367580548761867
414.0,-0.676633512031989,0.25738234864073084,-0.04468842291855357,-0.9983226727884124,-0.3739595962329333,-0.8204677722399909,-0.9481760559904989,-0.947573806845001
415.0,0.21903827110948754,0.7874146201961554,0.981354936822689,0.45427403089494567,0.9735616523622019,0.8686773123138358,0.9276462238397913,0.9367580548761871
416.0,0.5000422554394749,-0.2540049633393763,-0.904114499339916,-0.018345587694799242,-0.9155909255128271,-0.8204693606441286,-0.9481760559904989,-0.9475738068450014
417.0,0.4116940740267211,0.954194468295287,0.20013955073270528,0.897893336522683,0.6573403402332216,0.8686763967378124,0.9276462238397913,0.9367580548761867
418.0,0.6387219030923996,-0.8952679764852366,0.37267332782332563,-0.6328038490303944,-0.3739595962329337,-0.8204678600229178,-0.9481760559904989,-0.947573806845001
419.0,0.18909271796268978,-0.06236112733022289,0.511672822110165,0.9038360201335144,0.9735616523622019,0.868677261714768,0.9276462238397913,0.9367580548761871
420.0,0.9160293921417947,0.5147954965972673,0.3480593763165521,-0.8323177547574254,-0.9155909255128272,-0.8204692777127117,-0.9481760559904989,-0.9475738068450014
421.0,-0.6448827039894232,0.2573823487135116,0.6376474722199474,0.6815555069295666,0.6573403402332214,0.8686764445406228,0.9276462238397913,0.9367580548761867
422.0,0.3048898730641177,0.7874146202678827,0.09887102175988818,-0.3786346518628384,-0.3739595962329333,-0.8204679383713306,-0.9481760559904989,-0.947573806845001
423.0,0.43047480279980166,-0.25400496350836427,0.9093396694988165,0.9945942419204473,0.9735616523622019,0.8686772165538494,0.9276462238397913,0.9367580548761871
424.0,0.5521747518952294,0.9541944682077297,-0.6482613427808116,-0.9977232277290115,-0.9155909255128271,-0.8204692036943708,-0.9481760559904989,-0.9475738068450014
425.0,0.37779464275200453,-0.8952679762566423,0.6526803156003261,0.45509009314318283,0.6573403402332216,0.8686764872058044,0.9276462238397913,0.9367580548761867
426.0,0.7017076923955582,-0.06236112674361394,-0.23184025807103478,-0.0194301950538959,-0.3739595962329337,-0.8204680082992097,-0.9481760559904989,-0.947573806845001
427.0,0.028832730321261175,0.5147954966876173,0.9564690292893108,0.8986624913632008,0.9735616523622019,0.8686771762466141,0.9276462238397913,0.9367580548761871
428.0,0.9947799462682337,0.2573823487273169,-0.8850912500379217,-0.6350890204716353,-0.9155909255128272,-0.8204691376311719,-0.9481760559904989,-0.9475738068450014
429.0,-0.9610258829264763,0.7874146202814879,0.2342187204142654,0.9020076789490862,0.6573403402332214,0.8686765252855253,0.9276462238397913,0.9367580548761867
430.0,-0.5855894129186364,-0.2540049635404179,0.34699029193854297,-0.8283256213832502,-0.3739595962329333,-0.8204680707115564,-0.9481760559904989,-0.947573806845001
431.0,-0.1266345522336181,0.9541944681911219,0.5557851449467233,0.6863688637330538,0.9735616523622019,0.8686771402714113,0.9276462238397913,0.9367580548761871
432.0,0.5787863255801969,-0.8952679762132827,0.260724930551837,-0.38737925089193037,-0.9155909255128271,-0.8204690786681341,-0.9481760559904989,-0.9475738068450014
433.0,0.15722729169018987,-0.06236112663234619,0.7525961132855932,0.993098321871411,0.6573403402332216,0.8686765592726116,0.9276462238397913,0.9367580548761867
434.0,0.917274069577234,0.5147954967047549,-0.18664117054657958,-0.9962132274041787,-0.3739595962329337,-0.8204681264161067,-0.9481760559904989,-0.947573806845001
435.0,-0.658506492831039,0.2573823487299355,0.9986393053589266,0.45723584220692604,0.9735616523622019,0.8686771081626548,0.9276462238397913,0.9367580548761871
436.0,0.2732490807477975,0.7874146202840686,-0.9999262154776781,-0.022309060938315806,-0.9155909255128272,-0.8204690260421663,-0.9481760559904989,-0.9475738068450014
437.0,0.45860802094989966,-0.2540049635464978,-0.019282674519692844,0.9006851156550905,0.6573403402332214,0.8686765896069206,0.9276462238397913,0.9367580548761867
438.0,0.49837413600727165,0.9541944681879717,0.4683642420281706,-0.6411126368325737,-0.3739595962329333,-0.8204681761337855,-0.9481760559904989,-0.947573806845001
439.0,0.4865186893026179,-0.8952679762050584,0.3033643394715004,0.8971304671501651,0.9735616523622019,0.8686770795047971,0.9276462238397913,0.9367580548761871
440.0,0.5191536079949869,-0.06236112661124135,0.6793706495994244,-0.8176915051818501,-0.9155909255128271,-0.8204689790721906,-0.9481760559904989,-0.9475738068450014
441.0,0.4573873803940058,0.5147954967080055,-0.004394228652881499,0.6990133903569387,0.6573403402332216,0.8686766166810365,0.9276462238397913,0.9367580548761867
442.0,0.5741267475786384,0.25738234873043203,0.9679623747248283,-0.4105553947592745,-0.3739595962329337,-0.820468220508034,-0.9481760559904989,-0.947573806845001
443.0,0.34197314998665046,0.7874146202845582,-0.851358572200998,0.9882672332326737,0.9735616523622019,0.8686770539269522,0.9276462238397913,0.9367580548761871
444.0,0.7538529227200247,-0.25400496354765145,0.30885060008648485,-0.9898516812092006,-0.9155909255128272,-0.8204689371503283,-0.9481760559904989,-0.9475738068450014
445.0,-0.1169188228223259,0.9541944681873742,0.2770378942945451,0.46666074369076715,0.6573403402332214,0.8686766408453501,0.9276462238397913,0.9367580548761867
446.0,0.9850166005219941,-0.8952679762034982,0.6611345252165665,-0.03515808907493184,-0.3739595962329333,-0.8204682601131406,-0.9481760559904989,-0.947573806845001
447.0,-0.9703113921757093,-0.06236112660723748,0.027579998151725488,0.909439475511746,0.9735616523622019,0.8686770310980945,0.9276462238397913,0.9367580548761871
448.0,-0.6207761566173154,0.5147954967086221,0.9513987900768663,-0.6674069509478385,-0.9155909255128271,-0.8204688997340313,-0.9481760559904989,-0.9475738068450014
449.0,-0.20599321352542893,0.25738234873052646,-0.7921624216073222,0.8748615740547573,0.6573403402332216,0.8686766624125939,0.9276462238397913,0.9367580548761867
450.0,0.5196564938293267,0.7874146202846508,0.4211176506049009,-0.7694548195288728,-0.3739595962329337,-0.8204682954616712,-0.9481760559904989,-0.947573806845001
451.0,0.2487070005008785,-0.2540049635478695,0.14504575498997502,0.7531295251359338,0.9735616523622019,0.8686770107227759,0.9276462238397913,0.9367580548761871
452.0,0.8345802134997146,0.954194468187261,0.8141289999933995,-0.5129936491325453,-0.9155909255128272,-0.8204688663390627,-0.9481760559904989,-0.9475738068450014
453.0,-0.37310511818277536,-0.8952679762032028,-0.37532068232129484,0.9518994908709087,0.6573403402332214,0.8686766816618894,0.9276462238397913,0.9367580548761867
454.0,0.7802452118222537,-0.06236112660647954,0.9283868025294244,-0.9220406928984111,-0.3739595962329333,-0.8204683270111037,-0.9481760559904989,-0.947573806845001
455.0,-0.4034830657354438,0.5147954967087389,-0.8453890775459522,0.5660034526653323,0.9735616523622019,0.8686769925373017,0.9276462238397913,0.9367580548761871
456.0,0.7212081313508891,0.2573823487305442,0.30924401425326065,-0.18252675783924002,-0.9155909255128271,-0.8204688365332293,-0.9481760559904989,-0.9475738068450014
457.0,-0.2548980527758715,0.7874146202846686,0.2783654341494954,0.9806449438662194,0.6573403402332216,0.8686766988423589,0.9276462238397913,0.9367580548761867
458.0,0.8810891338041404,-0.25400496354791147,0.6598053734855848,-0.9005430403938532,-0.3739595962329337,-0.8204683551697476,-0.9481760559904989,-0.947573806845001
459.0,-0.6662551640973564,0.9541944681872394,0.030848054525241086,0.6074189707674952,0.9735616523622019,0.8686769763063178,0.9276462238397913,0.9367580548761871
460.0,0.24388873294712676,-0.8952679762031462,0.9497054358875103,-0.25255700513981033,-0.9155909255128272,-0.8204688099307886,-0.9481760559904989,-0.9475738068450014
461.0,0.48297539895583247,-0.06236112660633455,-0.7861539937857829,0.9956091244366069,0.6573403402332214,0.8686767141763501,0.9276462238397913,0.9367580548761867
462.0,0.4488985343697347,0.5147954967087612,0.43196206874115406,-0.9627070258319399,-0.3739595962329333,-0.820468380302029,-0.9481760559904989,-0.947573806845001
463.0,0.5769042041760675,0.2573823487305475,0.13051880983631628,0.5142398759416162,0.9735616523622019,0.8686769618197643,0.9276462238397913,0.9367580548761871
464.0,0.333749731482074,0.787414620284672,0.8275417534313028,-0.1045665916870234,-0.9155909255128271,-0.820468786187454,-0.9481760559904989,-0.9475738068450014
465.0,0.7644967428421627,-0.25400496354791957,-0.4146456422572456,0.9493034653432396,0.6573403402332216,0.8686767278623146,0.9276462238397913,0.9367580548761867
466.0,-0.14813929949878318,0.9541944681872352,0.901400486286084,-0.7925921997609632,-0.3739595962329337,-0.8204684027332085,-0.9481760559904989,-0.947573806845001
467.0,0.9728767265341559,-0.8952679762031351,-0.7797446372996591,0.7469536969363234,0.9735616523622019,0.8686769488901582,0.9276462238397913,0.9367580548761871
468.0,-0.9373304362205234,-0.062361126606305994,0.4294693897749079,-0.5062597448940824,-0.9155909255128272,-0.8204687649959421,-0.9481760559904989,-0.9475738068450014
469.0,-0.5112416897412838,0.5147954967087657,0.13622415160171117,0.9542299829554136,0.6573403402332214,0.8686767400773745,0.9276462238397913,0.9367580548761867
470.0,0.02769056629653442,0.25738234873054827,0.822874196876283,-0.9262459717437559,-0.3739595962329333,-0.8204684227535874,-0.9481760559904989,-0.947573806845001
471.0,0.6309917060464971,0.7874146202846726,-0.4007087801717014,0.5601663393079921,0.9735616523622019,0.8686769373501666,0.9276462238397913,0.9367580548761871
472.0,0.09133353904564266,-0.2540049635479208,0.9114843799907806,-0.17331973051980437,-0.9155909255128271,-0.8204687460819964,-0.9481760559904989,-0.9475738068450014
473.0,0.9611597721560241,0.9541944681872345,-0.8042630592964481,0.9777388347620345,0.6573403402332216,0.8686767509796154,0.9276462238397913,0.9367580548761867
474.0,-0.8251171370495501,-0.8952679762031335,0.3859741837786548,-0.8898469197108173,-0.3739595962329337,-0.8204684406222675,-0.9481760559904989,-0.947573806845001
475.0,-0.15885528537501437,-0.06236112660630186,0.19207759774497118,0.6224751188065611,0.9735616523622019,0.8686769270504398,0.9276462238397913,0.9367580548761871
476.0,0.4899252506329708,0.5147954967087663,0.7666513096722207,-0.2781084038601599,-0.9155909255128272,-0.8204687292008335,-0.9481760559904989,-0.9475738068450014
477.0,0.31608687558984694,0.2573823487305482,-0.24147431682029727,0.9983037951729429,0.6573403402332214,0.868676760710134,0.9276462238397913,0.9367580548761867
478.0,0.7586564442709961,0.7874146202846728,0.9873232104743812,-0.9778369616342844,-0.3739595962329333,-0.8204684565705045,-0.9481760559904989,-0.947573806845001
479.0,-0.13761082403613725,-0.25400496354792135,-0.9814348003333735,0.48996080342429527,0.9735616523622019,0.8686769178576794,0.9276462238397913,0.9367580548761871
480.0,0.9766853789311937,0.9541944681872341,0.0226677001001116,-0.06889504820396777,-0.9155909255128271,-0.8204687141339793,-0.9481760559904989,-0.9475738068450014
481.0,-0.9474006805600708,-0.8952679762031324,0.4605178378074676,0.9302224715494388,0.6573403402332216,0.8686767693948612,0.9276462238397913,0.9367580548761867
482.0,-0.5442428193623704,-0.062361126606299035,0.3285950779127778,-0.7314909532210255,-0.3739595962329337,-0.8204684708046981,-0.9481760559904989,-0.947573806845001
483.0,-0.038233678730752584,0.5147954967087667,0.6468149812875837,0.8139036765879152,0.9735616523622019,0.8686769096529146,0.9276462238397913,0.9367580548761871
484.0,0.6187507857717349,0.25738234873054844,0.07370497317244765,-0.6407559881669831,-0.9155909255128272,-0.8204687006864404,-0.9481760559904989,-0.9475738068450014
485.0,0.0987381924844404,0.7874146202846726,0.9260705915792382,0.8714230089921869,0.6573403402332214,0.8686767771461938,0.9276462238397913,0.9367580548761867
486.0,0.9550911741551061,-0.2540049635479208,-0.703954818540941,-0.7528926995527029,-0.3739595962329333,-0.8204684835090661,-0.9481760559904989,-0.947573806845001
487.0,-0.8021792491619198,0.9541944681872345,0.5700553588160545,0.7717647110693261,0.9735616523622019,0.8686769023299599,0.9276462238397913,0.9367580548761871
488.0,-0.09347444602449846,-0.8952679762031335,-0.0814819240311089,-0.5498092353924017,-0.9155909255128271,-0.8204686886841812,-0.9481760559904989,-0.9475738068450014
489.0,0.5274267571380632,-0.06236112660630186,0.9501716150448938,0.9328149262907707,0.6573403402332216,0.8686767840644489,0.9276462238397913,0.9367580548761867
490.0,0.26802710491053533,0.5147954967087663,-0.8212363961819235,-0.8825647064922996,-0.3739595962329337,-0.8204684948480272,-0.9481760559904989,-0.947573806845001
491.0,0.8193610274794201,0.2573823487305482,0.364392331170784,0.6196948007556782,0.9735616523622019,0.8686768957940421,0.9276462238397913,0.9367580548761871
492.0,-0.32250152793385733,0.7874146202846728,0.21638798115324176,-0.270574365697826,-0.9155909255128272,-0.8204686779718686,-0.9481760559904989,-0.9475738068450014
493.0,0.8395341581041826,-0.25400496354792135,0.7386636651095716,0.998159762042449,0.6573403402332214,0.8686767902391619,0.9276462238397913,0.9367580548761867
494.0,-0.5592317303172569,0.9541944681872341,-0.16654683671965229,-0.9751773500588411,-0.3739595962329333,-0.8204685049683287,-0.9481760559904989,-0.947573806845001
495.0,0.4679888595787865,-0.8952679762031324,0.9980492667457344,0.4943649167462194,0.9735616523622019,0.8686768899605748,0.9276462238397913,0.9367580548761871
496.0,0.23322557939494876,-0.062361126606299035,-0.9920671815169793,-0.07529265399163768,-0.9155909255128271,-0.820468668410866,-0.9481760559904989,-0.9475738068450014
497.0,0.8321786674253371,0.5147954967087667,-7.084331429955959e-05,0.9338703054678638,0.6573403402332216,0.8686767957502453,0.9276462238397913,0.9367580548761867
498.0,-0.3706239295936689,0.25738234873054844,0.4651980564305336,-0.7429821163643973,-0.3739595962329337,-0.8204685140009473,-0.9481760559904989,-0.947573806845001
499.0,0.7828694069693801,0.7874146202846726,0.3142513517532215,0.8019719750096294,0.9735616523622019,0.8686768847540611,0.9276462238397913,0.9367580548761871
500.0,-0.4100380588029568,-0.2540049635479208,0.6656068644925309,-0.6162280112145666,-0.9155909255128272,-0.8204686598774353,-0.9481760559904989,-0.9475738068450014
501.0,0.7123402517226941,0.9541944681872345,0.029051499119118307,0.8896436427885562,0.6573403402332214,0.8686768006690231,0.9276462238397913,0.9367580548761867
502.0,-0.2342548604317669,-0.8952679762031335,0.9521612626785516,-0.791232282418923,-0.3739595962329333,-0.8204685220627821,-0.9481760559904989,-0.947573806845001
503.0,0.8968482943159344,-0.06236112660630186,-0.7939875664050617,0.7307646854282888,0.9735616523622019,0.8686768801071196,0.9276462238397913,0.9367580548761871
504.0,-0.7099575927018135,0.5147954967087663,0.4178779682076895,-0.47041199327961736,-0.9155909255128271,-0.8204686522611382,-0.9481760559904989,-0.9475738068450014
505.0,0.14022402634046646,0.2573823487305482,0.14931279481645948,0.9699246144134658,0.6573403402332216,0.8686768050591531,0.9276462238397913,0.9367580548761867
506.0,0.5394219920843144,0.7874146202846728,0.8100609541556762,-0.9577351616200175,-0.3739595962329337,-0.8204685292581675,-0.9481760559904989,-0.947573806845001
507.0,0.315427579577731,-0.25400496354792135,-0.3635345290586996,0.5146660577296841,0.9735616523622019,0.8686768759596097,0.9276462238397913,0.9367580548761871
508.0,0.7742398343516731,0.9541944681872341,0.9356192946140245,-0.10379271667946377,-0.9155909255128272,-0.8204686454634055,-0.9481760559904989,-0.9475738068450014
509.0,-0.18031172550614166,-0.8952679762031324,-0.8629537178394809,0.949205780176778,0.6573403402332214,0.8686768089774524,0.9276462238397913,0.9367580548761867
510.0,0.9563481231268355,-0.062361126606299035,0.2750376344740382,-0.7920999284010636,-0.3739595962329333,-0.8204685356802262,-0.9481760559904989,-0.947573806845001
511.0,-0.8901742691440516,0.5147954967087667,0.31176445529888097,0.7475434831493376,0.9735616523622019,0.8686768722578551,0.9276462238397913,0.9367580548761871
512.0,-0.3611454774490508,0.25738234873054844,0.6115149670289444,-0.5074143173266177,-0.9155909255128271,-0.8204686393962617,-0.9481760559904989,-0.9475738068450014
513.0,0.2787376156487839,0.7874146202846726,0.1417864176896187,0.9536969247446964,0.6573403402332216,0.8686768124746305,0.9276462238397913,0.9367580548761867
514.0,0.5424842093064889,-0.2540049635479208,0.8735788973164162,-0.9251673051782225,-0.3739595962329337,-0.8204685414120713,-0.9481760559904989,-0.947573806845001
515.0,0.35110180458612517,0.9541944681872345,-0.5351054280808258,0.5616867881161998,0.9735616523622019,0.8686768689539481,0.9276462238397913,0.9367580548761871
516.0,0.7331860669927815,-0.8952679762031335,0.7933442195438687,-0.1757156029212522,-0.9155909255128272,-0.8204686339811865,-0.9481760559904989,-0.9475738068450014
517.0,-0.059508710183155566,-0.06236112660630186,-0.5261729286287691,0.9785138861801742,0.6573403402332214,0.8686768155959486,0.9276462238397913,0.9367580548761867
518.0,0.9979030985735188,0.5147954967087663,0.7797018180484214,-0.8926798020805202,-0.3739595962329333,-0.8204685465278845,-0.9481760559904989,-0.947573806845001
519.0,-0.9986172030339298,0.2573823487305482,-0.4892349348539355,0.6185141577350889,0.9735616523622019,0.8686768660051296,0.9276462238397913,0.9367580548761871
520.0,-0.7171490302606612,0.7874146202846728,0.8163653295593167,-0.2713425826418976,-0.9155909255128271,-0.8204686291480985,-0.9481760559904989,-0.9475738068450014
521.0,-0.44690729455336686,-0.25400496354792135,-0.5714000698416779,0.9977410560633005,0.6573403402332216,0.8686768183818012,0.9276462238397913,0.9367580548761867
522.0,0.20516235793795554,0.9541944681872341,0.7315167620374458,-0.974247019539304,-0.3739595962329337,-0.8204685510938734,-0.9481760559904989,-0.947573806845001
523.0,0.5792664049630265,-0.8952679762031324,-0.3859628349390592,0.49579121695023665,0.9735616523622019,0.8686768633732365,0.9276462238397913,0.9367580548761871
524.0,0.2557791095498066,-0.062361126606299035,0.8956373892047496,-0.07735321953296273,-0.9155909255128272,-0.8204686248344484,-0.9481760559904989,-0.9475738068450014
525.0,0.8461939861996092,0.5147954967087667,-0.7548651402711137,0.9350279398651943,0.6573403402332214,0.8686768208682436,0.9276462238397913,0.9367580548761867
526.0,-0.40573403206533676,0.25738234873054844,0.47322975111569465,-0.7466441687818122,-0.3739595962329333,-0.8204685551691309,-0.9481760559904989,-0.947573806845001
527.0,0.737694559386627,0.7874146202846726,0.07476175392967496,0.7981056119285964,0.9735616523622019,0.8686768610242073,0.9276462238397913,0.9367580548761871
528.0,-0.2983556884185813,-0.2540049635479208,0.8734435196734615,-0.6083302151684702,-0.9155909255128271,-0.8204686209844096,-0.9481760559904989,-0.9475738068450014
529.0,0.8422719185276349,0.9541944681872345,-0.5548399835466074,0.8952149592713375,0.6573403402332216,0.8686768230874544,0.9276462238397913,0.9367580548761867
